BLOCKID,CD113
410319400002189,02
410319400002190,02
410319400002191,02
410319400002192,02
410319400002193,02
410319400002194,02
410319400002195,02
410319400002196,02
410319400002197,02
410319400002198,02
410319400002199,02
410319400002200,02
410319400002201,02
410319400002202,02
410319400002203,02
410319400002204,02
410319400002205,02
410319400002206,02
410319400002207,02
410319400002208,02
410319400002209,02
410319400002210,02
410319400002211,02
410319400002212,02
410319400002213,02
410319400002214,02
410319400002215,02
410319400002216,02
410319400002217,02
410319400002218,02
410319400002219,02
410319400002220,02
410319400002221,02
410319400002222,02
410319400002223,02
410319400002224,02
410319601001000,02
410319601001001,02
410319601001002,02
410319601001003,02
410319601001004,02
410319601001005,02
410319601001006,02
410319601001007,02
410319601001008,02
410319601001009,02
410319601001010,02
410319601001011,02
410319601001012,02
410319601001013,02
410319601001014,02
410319601001015,02
410319601001016,02
410319601001017,02
410319601001018,02
410319601001019,02
410319601001020,02
410319601001021,02
410319601001022,02
410319601001023,02
410319601001024,02
410319601001025,02
410319601001026,02
410319601001027,02
410319601001028,02
410319601001029,02
410319601001030,02
410319601001031,02
410319601001032,02
410319601001033,02
410319601001034,02
410319601001035,02
410319601001036,02
410319601001037,02
410319601001038,02
410319601001039,02
410319601001040,02
410319601001041,02
410319601001042,02
410319601001043,02
410319601001044,02
410319601001045,02
410319601001046,02
410319601001047,02
410319601001048,02
410319601001049,02
410319601001050,02
410319601001051,02
410319601001052,02
410319601001053,02
410319601001054,02
410319601001055,02
410319601001056,02
410319601001057,02
410319601001058,02
410319601001059,02
410319601001060,02
410319601001061,02
410319601001062,02
410319601001063,02
410319601001064,02
410319601001065,02
410319601001066,02
410319601001067,02
410319601001068,02
410319601001069,02
410319601001070,02
410319601001071,02
410319601001072,02
410319601001073,02
410319601001074,02
410319601001075,02
410319601001076,02
410319601001077,02
410319601001078,02
410319601001079,02
410319601001080,02
410319601001081,02
410319601001082,02
410319601001083,02
410319601001084,02
410319601001085,02
410319601001086,02
410319601001087,02
410319601001088,02
410319601001089,02
410319601001090,02
410319601001091,02
410319601001092,02
410319601001093,02
410319601001094,02
410319601001095,02
410319601001096,02
410319601001097,02
410319601001098,02
410319601001099,02
410319601001100,02
410319601001101,02
410319601001102,02
410319601001103,02
410319601001104,02
410319601001105,02
410319601001106,02
410319601001107,02
410319601001108,02
410319601001109,02
410319601001110,02
410319601001111,02
410319601001112,02
410319601001113,02
410319601001114,02
410319601001115,02
410319601001116,02
410319601001117,02
410319601001118,02
410319601001119,02
410319601001120,02
410319601001121,02
410319601001122,02
410319601001123,02
410319601001124,02
410319601001125,02
410319601001126,02
410319601001127,02
410319601001128,02
410319601001129,02
410319601001130,02
410319601001131,02
410319601001132,02
410319601001133,02
410319601001134,02
410319601001135,02
410319601001136,02
410319601001137,02
410319601001138,02
410319601001139,02
410319601001140,02
410319601001141,02
410319601001142,02
410319601001143,02
410319601001144,02
410319601001145,02
410319601001146,02
410319601001147,02
410319601001148,02
410319601001149,02
410319601001150,02
410319601001151,02
410319601001152,02
410319601001153,02
410319601001154,02
410319601001155,02
410319601001156,02
410319601001157,02
410319601001158,02
410319601001159,02
410319601001160,02
410319601001161,02
410319601001162,02
410319601001163,02
410319601001164,02
410319601001165,02
410319601001166,02
410319601001167,02
410319601001168,02
410319601001169,02
410319601001170,02
410319601001171,02
410319601001172,02
410319601001173,02
410319601001174,02
410319601001175,02
410319601001176,02
410319601001177,02
410319601001178,02
410319601001179,02
410319601001180,02
410319601001181,02
410319601001182,02
410319601001183,02
410319601001184,02
410319601001185,02
410319601001186,02
410319601001187,02
410319601001188,02
410319601001189,02
410319601001190,02
410319601001191,02
410319601001192,02
410319601001193,02
410319601001194,02
410319601001195,02
410319601001196,02
410319601001197,02
410319601001198,02
410319601001199,02
410319601001200,02
410319601001201,02
410319601001202,02
410319601001203,02
410319601001204,02
410319601001205,02
410319601001206,02
410319601001207,02
410319601001208,02
410319601001209,02
410319601001210,02
410319601001211,02
410319601001212,02
410319601001213,02
410319601001214,02
410319601001215,02
410319601001216,02
410319601001217,02
410319601001218,02
410319601001219,02
410319601001220,02
410319601001221,02
410319601001222,02
410319601001223,02
410319601001224,02
410319601001225,02
410319601001226,02
410319601001227,02
410319601001228,02
410319601001229,02
410319601001230,02
410319601001231,02
410319601001232,02
410319601001233,02
410319601001234,02
410319601001235,02
410319601001236,02
410319601001237,02
410319601001238,02
410319601001239,02
410319601001240,02
410319601001241,02
410319601001242,02
410319601001243,02
410319601001244,02
410319601001245,02
410319601001246,02
410319601001247,02
410319601001248,02
410319601001249,02
410319601001250,02
410319601001251,02
410319601001252,02
410319601001253,02
410319601001254,02
410319601001255,02
410319601001256,02
410319601001257,02
410319601001258,02
410319601001259,02
410319601001260,02
410319601001261,02
410319601001262,02
410319601001263,02
410319601001264,02
410319601001265,02
410319601001266,02
410319601001267,02
410319601001268,02
410319601001269,02
410319601001270,02
410319601001271,02
410319601001272,02
410319601001273,02
410319601001274,02
410319601001275,02
410319601001276,02
410319601001277,02
410319601001278,02
410319601001279,02
410319601001280,02
410319601001281,02
410319601001282,02
410319601001283,02
410319601001284,02
410319601001285,02
410319601001286,02
410319601001287,02
410319601001288,02
410319601001289,02
410319601001290,02
410319601001291,02
410319601001292,02
410319601001293,02
410319601001294,02
410319601001295,02
410319601001296,02
410319601001297,02
410319601001298,02
410319601001299,02
410319601001300,02
410319601001301,02
410319601001302,02
410319601001303,02
410319601001304,02
410319601001305,02
410319601001306,02
410319601001307,02
410319601001308,02
410319601001309,02
410319601001310,02
410319601001311,02
410319601001312,02
410319601001313,02
410319601001314,02
410319601001315,02
410319601001316,02
410319601001317,02
410319601001318,02
410319601001319,02
410319601001320,02
410319601001321,02
410319601001322,02
410319601001323,02
410319601001324,02
410319601001325,02
410319601001326,02
410319601001327,02
410319601001328,02
410319601001329,02
410319601001330,02
410319601001331,02
410319601001332,02
410319601001333,02
410319601001334,02
410319601001335,02
410319601001336,02
410319601001337,02
410319601001338,02
410319601001339,02
410319601001340,02
410319601001341,02
410319601001342,02
410319601001343,02
410319601001344,02
410319601001345,02
410319601001346,02
410319601001347,02
410319601001348,02
410319601001349,02
410319601001350,02
410319601001351,02
410319601001352,02
410319601001353,02
410319601001354,02
410319601001355,02
410319601001356,02
410319601001357,02
410319601001358,02
410319601001359,02
410319601001360,02
410319601001361,02
410319601001362,02
410319601001363,02
410319601001364,02
410319601001365,02
410319601001366,02
410319601001367,02
410319601001368,02
410319601001369,02
410319601001370,02
410319601001371,02
410319601001372,02
410319601001373,02
410319601001374,02
410319601001375,02
410319601001376,02
410319601001377,02
410319601001378,02
410319601001379,02
410319601001380,02
410319601001381,02
410319601001382,02
410319601001383,02
410319601001384,02
410319601001385,02
410319601001386,02
410319601001387,02
410319601001388,02
410319601001389,02
410319601001390,02
410319601001391,02
410319601001392,02
410319601001393,02
410319601001394,02
410319601001395,02
410319601001396,02
410319601001397,02
410319601001398,02
410319601001399,02
410319601001400,02
410319601001401,02
410319601001402,02
410319601001403,02
410319601001404,02
410319601001405,02
410319601001406,02
410319601001407,02
410319601001408,02
410319601001409,02
410319601001410,02
410319601001411,02
410319601001412,02
410319601001413,02
410319601001414,02
410319601001415,02
410319601001416,02
410319601001417,02
410319601001418,02
410319601001419,02
410319601001420,02
410319601001421,02
410319601001422,02
410319601001423,02
410319601001424,02
410319601001425,02
410319601001426,02
410319601001427,02
410319601001428,02
410319601001429,02
410319601001430,02
410319601001431,02
410319601001432,02
410319601001433,02
410319601001434,02
410319601001435,02
410319601001436,02
410319601001437,02
410319601001438,02
410319601001439,02
410319601001440,02
410319601001441,02
410319601001442,02
410319601001443,02
410319601001444,02
410319601001445,02
410319601001446,02
410319601001447,02
410319601001448,02
410319601001449,02
410319601001450,02
410319601001451,02
410319601001452,02
410319601001453,02
410319601001454,02
410319601001455,02
410319601001456,02
410319601001457,02
410319601001458,02
410319601001459,02
410319601001460,02
410319601001461,02
410319601001462,02
410319601001463,02
410319601001464,02
410319601001465,02
410319601001466,02
410319601001467,02
410319601001468,02
410319601001469,02
410319601001470,02
410319601001471,02
410319601001472,02
410319601001473,02
410319601001474,02
410319601001475,02
410319601001476,02
410319601001477,02
410319601001478,02
410319601001479,02
410319601001480,02
410319601001481,02
410319601001482,02
410319601001483,02
410319601001484,02
410319601001485,02
410319601001486,02
410319601001487,02
410319601001488,02
410319601001489,02
410319601001490,02
410319601001491,02
410319601001492,02
410319601001493,02
410319601001494,02
410319601001495,02
410319601001496,02
410319601001497,02
410319601001498,02
410319601001499,02
410319601001500,02
410319601001501,02
410319601001502,02
410319601001503,02
410319601001504,02
410319601001505,02
410319601001506,02
410319601001507,02
410319601001508,02
410319601001509,02
410319601001510,02
410319601001511,02
410319601001512,02
410319601001513,02
410319601001514,02
410319601001515,02
410319601001516,02
410319601001517,02
410319601001518,02
410319601001519,02
410319601001520,02
410319601001521,02
410319601001522,02
410319601001523,02
410319601001524,02
410319601001525,02
410319601001526,02
410319601001527,02
410319601001528,02
410319601001529,02
410319601001530,02
410319601001531,02
410319601001532,02
410319601001533,02
410319601001534,02
410319601001535,02
410319601001536,02
410319601001537,02
410319601001538,02
410319601001539,02
410319601001540,02
410319601001541,02
410319601001542,02
410319601001543,02
410319601001544,02
410319601001545,02
410319601001546,02
410319601001547,02
410319601001548,02
410319601001549,02
410319601001550,02
410319601001551,02
410319601001552,02
410319601001553,02
410319601001554,02
410319601001555,02
410319601001556,02
410319601001557,02
410319601001558,02
410319601001559,02
410319601001560,02
410319601001561,02
410319601001562,02
410319601001563,02
410319601001564,02
410319601001565,02
410319601001566,02
410319601001567,02
410319601001568,02
410319601001569,02
410319601001570,02
410319601001571,02
410319601001572,02
410319601001573,02
410319601001574,02
410319601001575,02
410319601001576,02
410319601001577,02
410319601001578,02
410319601001579,02
410319601001580,02
410319601001581,02
410319601001582,02
410319601001583,02
410319601001584,02
410319601001585,02
410319601001586,02
410319601001587,02
410319601001588,02
410319601001589,02
410319601001590,02
410319601001591,02
410319601001592,02
410319601001593,02
410319601001594,02
410319601001595,02
410319601001596,02
410319601001597,02
410319601001598,02
410319601001599,02
410319601001600,02
410319601001601,02
410319601001602,02
410319601001603,02
410319601001604,02
410319601001605,02
410319601001606,02
410319601001607,02
410319601001608,02
410319601001609,02
410319601001610,02
410319601001611,02
410319601001612,02
410319601001613,02
410319601001614,02
410319601001615,02
410319601001616,02
410319601001617,02
410319601001618,02
410319601001619,02
410319601001620,02
410319601001621,02
410319601001622,02
410319601001623,02
410319601001624,02
410319601001625,02
410319601001626,02
410319601001627,02
410319601001628,02
410319601001629,02
410319601001630,02
410319601001631,02
410319601001632,02
410319601001633,02
410319601001634,02
410319601001635,02
410319601001636,02
410319601001637,02
410319601001638,02
410319601001639,02
410319601001640,02
410319601001641,02
410319601001642,02
410319601001643,02
410319601001644,02
410319601001645,02
410319601001646,02
410319601001647,02
410319601001648,02
410319601001649,02
410319601001650,02
410319601001651,02
410319601001652,02
410319601001653,02
410319601001654,02
410319601001655,02
410319601001656,02
410319601001657,02
410319601001658,02
410319601001659,02
410319601001660,02
410319601001661,02
410319601001662,02
410319601001663,02
410319601001664,02
410319601001665,02
410319601001666,02
410319601001667,02
410319601001668,02
410319601001669,02
410319601001670,02
410319601001671,02
410319601001672,02
410319601001673,02
410319601001674,02
410319601001675,02
410319601001676,02
410319601001677,02
410319601001678,02
410319601001679,02
410319601001680,02
410319601001681,02
410319601001682,02
410319601001683,02
410319601001684,02
410319601001685,02
410319601001686,02
410319601001687,02
410319601001688,02
410319601001689,02
410319601001690,02
410319601001691,02
410319601001692,02
410319601001693,02
410319601001694,02
410319601001695,02
410319601001696,02
410319601001697,02
410319601001698,02
410319601001699,02
410319601001700,02
410319601001701,02
410319601001702,02
410319601001703,02
410319601001704,02
410319601001705,02
410319601001706,02
410319601001707,02
410319601001708,02
410319601001709,02
410319601001710,02
410319601001711,02
410319601001712,02
410319601001713,02
410319601001714,02
410319601001715,02
410319601001716,02
410319601001717,02
410319601001718,02
410319601001719,02
410319601001720,02
410319601001721,02
410319601001722,02
410319601001723,02
410319601001724,02
410319601001725,02
410319601001726,02
410319601001727,02
410319601001728,02
410319601001729,02
410319601001730,02
410319601001731,02
410319601001732,02
410319601001733,02
410319601001734,02
410319601001735,02
410319601001736,02
410319601001737,02
410319601001738,02
410319601001739,02
410319601001740,02
410319601001741,02
410319601001742,02
410319601001743,02
410319601001744,02
410319601001745,02
410319601001746,02
410319601001747,02
410319601001748,02
410319601001749,02
410319601001750,02
410319601001751,02
410319601001752,02
410319601001753,02
410319601001754,02
410319601001755,02
410319601001756,02
410319601001757,02
410319601001758,02
410319601001759,02
410319601001760,02
410319601001761,02
410319601001762,02
410319601001763,02
410319601001764,02
410319601001765,02
410319601001766,02
410319601001767,02
410319601001768,02
410319601001769,02
410319601001770,02
410319601001771,02
410319601001772,02
410319601001773,02
410319601001774,02
410319601001775,02
410319601001776,02
410319601001777,02
410319601001778,02
410319601001779,02
410319601001780,02
410319601001781,02
410319601001782,02
410319601001783,02
410319601001784,02
410319601001785,02
410319601001786,02
410319601001787,02
410319601001788,02
410319601001789,02
410319601001790,02
410319601001791,02
410319601001792,02
410319601001793,02
410319601001794,02
410319601001795,02
410319601001796,02
410319601001797,02
410319601001798,02
410319601001799,02
410319601001800,02
410319601001801,02
410319601001802,02
410319601001803,02
410319601001804,02
410319601001805,02
410319601001806,02
410319601001807,02
410319601001808,02
410319601001809,02
410319601001810,02
410319601001811,02
410319601001812,02
410319601001813,02
410319601001814,02
410319601001815,02
410319601001816,02
410319601001817,02
410319601001818,02
410319601001819,02
410319601001820,02
410319601001821,02
410319601001822,02
410319601001823,02
410319601001824,02
410319601001825,02
410319601001826,02
410319601001827,02
410319601001828,02
410319601001829,02
410319601001830,02
410319601001831,02
410319601001832,02
410319601001833,02
410319601001834,02
410319601001835,02
410319601001836,02
410319601001837,02
410319601001838,02
410319601001839,02
410319601001840,02
410319601001841,02
410319601001842,02
410319601001843,02
410319601001844,02
410319601001845,02
410319601001846,02
410319601001847,02
410319601001848,02
410319601001849,02
410319601001850,02
410319601001851,02
410319601001852,02
410319601001853,02
410319601001854,02
410319601001855,02
410319601001856,02
410319601001857,02
410319601001858,02
410319601001859,02
410319601001860,02
410319601001861,02
410319601001862,02
410319601001863,02
410319601001864,02
410319601001865,02
410319601001866,02
410319601001867,02
410319601001868,02
410319601001869,02
410319601001870,02
410319601001871,02
410319601001872,02
410319601001873,02
410319601001874,02
410319601001875,02
410319601001876,02
410319601001877,02
410319601001878,02
410319601001879,02
410319601001880,02
410319601001881,02
410319601001882,02
410319601001883,02
410319601001884,02
410319601001885,02
410319601001886,02
410319601001887,02
410319601001888,02
410319601001889,02
410319601001890,02
410319601001891,02
410319601001892,02
410319601001893,02
410319601001894,02
410319601001895,02
410319601001896,02
410319601001897,02
410319601001898,02
410319601001899,02
410319601001900,02
410319601001901,02
410319601001902,02
410319601001903,02
410319601001904,02
410319601001905,02
410319601001906,02
410319601001907,02
410319601001908,02
410319601001909,02
410319601001910,02
410319601001911,02
410319601001912,02
410319601001913,02
410319601001914,02
410319601001915,02
410319601001916,02
410319601001917,02
410319601001918,02
410319601001919,02
410319601001920,02
410319601001921,02
410319601001922,02
410319601001923,02
410319601001924,02
410319601001925,02
410319601001926,02
410319601001927,02
410319601001928,02
410319601001929,02
410319601001930,02
410319601001931,02
410319601001932,02
410319601001933,02
410319601001934,02
410319601001935,02
410319601001936,02
410319601001937,02
410319601001938,02
410319601001939,02
410319601001940,02
410319601001941,02
410319601001942,02
410319601001943,02
410319601001944,02
410319601001945,02
410319601001946,02
410319601001947,02
410319601001948,02
410319601001949,02
410319601001950,02
410319601001951,02
410319601001952,02
410319601001953,02
410319601001954,02
410319601001955,02
410319601001956,02
410319601001957,02
410319601001958,02
410319601001959,02
410319601001960,02
410319601001961,02
410319601001962,02
410319601001963,02
410319601001964,02
410319601001965,02
410319601001966,02
410319601001967,02
410319601001968,02
410319601001969,02
410319601001970,02
410319601001971,02
410319601001972,02
410319601001973,02
410319601001974,02
410319601001975,02
410319601001976,02
410319601001977,02
410319601001978,02
410319601001979,02
410319601001980,02
410319601001981,02
410319601001982,02
410319601001983,02
410319601001984,02
410319601001985,02
410319601001986,02
410319601001987,02
410319601001988,02
410319601001989,02
410319601001990,02
410319601001991,02
410319601001992,02
410319601001993,02
410319601001994,02
410319601001995,02
410319601001996,02
410319601001997,02
410319601001998,02
410319601001999,02
410319601002000,02
410319601002001,02
410319601002002,02
410319601002003,02
410319601002004,02
410319601002005,02
410319601002006,02
410319601002007,02
410319601002008,02
410319601002009,02
410319601002010,02
410319601002011,02
410319601002012,02
410319601002013,02
410319601002014,02
410319601002015,02
410319601002016,02
410319601002017,02
410319601002018,02
410319601002019,02
410319601002020,02
410319601002021,02
410319601002022,02
410319601002023,02
410319601002024,02
410319601002025,02
410319601002026,02
410319601002027,02
410319601002028,02
410319601002029,02
410319601002030,02
410319601002031,02
410319601002032,02
410319601002033,02
410319601002034,02
410319601002035,02
410319601002036,02
410319601002037,02
410319601002038,02
410319601002039,02
410319601002040,02
410319601002041,02
410319601002042,02
410319601002043,02
410319601002044,02
410319601002045,02
410319601002046,02
410319601002047,02
410319601002048,02
410319601002049,02
410319601002050,02
410319601002051,02
410319601002052,02
410319601002053,02
410319601002054,02
410319601002055,02
410319601002056,02
410319601002057,02
410319601002058,02
410319601002059,02
410319601002060,02
410319601002061,02
410319601002062,02
410319601002063,02
410319601002064,02
410319601002065,02
410319601002066,02
410319601002067,02
410319601002068,02
410319601002069,02
410319601002070,02
410319601002071,02
410319601002072,02
410319601002073,02
410319601002074,02
410319601002075,02
410319601002076,02
410319601002077,02
410319601002078,02
410319601002079,02
410319601002080,02
410319601002081,02
410319601002082,02
410319601002083,02
410319601002084,02
410319601002085,02
410319601002086,02
410319601002087,02
410319601002088,02
410319601002089,02
410319601002090,02
410319601002091,02
410319601002092,02
410319601002093,02
410319601002094,02
410319601002095,02
410319601002096,02
410319601002097,02
410319601002098,02
410319601002099,02
410319601002100,02
410319601002101,02
410319601002102,02
410319601002103,02
410319601002104,02
410319601002105,02
410319601002106,02
410319601002107,02
410319601002108,02
410319601002109,02
410319601002110,02
410319601002111,02
410319601002112,02
410319601002113,02
410319601002114,02
410319601002115,02
410319601002116,02
410319601002117,02
410319601002118,02
410319601002119,02
410319601002120,02
410319601002121,02
410319601002122,02
410319601002123,02
410319601002124,02
410319601002125,02
410319601002126,02
410319601002127,02
410319601002128,02
410319601002129,02
410319601002130,02
410319601002131,02
410319601002132,02
410319601002133,02
410319601002134,02
410319601002135,02
410319601002136,02
410319601002137,02
410319601002138,02
410319601002139,02
410319601002140,02
410319601002141,02
410319601002142,02
410319601002143,02
410319601002144,02
410319601002145,02
410319601002146,02
410319601002147,02
410319601002148,02
410319601002149,02
410319601002150,02
410319601002151,02
410319601002152,02
410319601002153,02
410319601002154,02
410319601002155,02
410319601002156,02
410319601002157,02
410319601002158,02
410319601002159,02
410319601002160,02
410319601002161,02
410319601002162,02
410319601002163,02
410319601002164,02
410319601002165,02
410319601002166,02
410319601002167,02
410319601002168,02
410319601002169,02
410319601002170,02
410319601002171,02
410319601002172,02
410319601002173,02
410319601002174,02
410319601002175,02
410319601002176,02
410319601002177,02
410319601002178,02
410319601002179,02
410319601002180,02
410319601002181,02
410319601002182,02
410319601002183,02
410319601002184,02
410319601002185,02
410319601002186,02
410319601002187,02
410319601002188,02
410319601002189,02
410319601002190,02
410319601002191,02
410319601002192,02
410319601002193,02
410319601002194,02
410319601002195,02
410319601002196,02
410319601002197,02
410319601002198,02
410319601002199,02
410319601002200,02
410319601002201,02
410319601002202,02
410319601002203,02
410319601002204,02
410319601002205,02
410319601002206,02
410319601002207,02
410319601002208,02
410319601002209,02
410319601002210,02
410319601002211,02
410319601002212,02
410319601002213,02
410319601002214,02
410319601002215,02
410319601002216,02
410319601002217,02
410319601002218,02
410319601002219,02
410319601002220,02
410319601002221,02
410319601002222,02
410319601002223,02
410319601002224,02
410319601002225,02
410319601002226,02
410319601002227,02
410319601002228,02
410319601002229,02
410319601002230,02
410319601002231,02
410319601002232,02
410319601002233,02
410319601002234,02
410319601002235,02
410319601002236,02
410319601002237,02
410319601002238,02
410319601002239,02
410319601002240,02
410319601002241,02
410319601002242,02
410319601002243,02
410319601002244,02
410319602011000,02
410319602011001,02
410319602011002,02
410319602011003,02
410319602011004,02
410319602011005,02
410319602011006,02
410319602011007,02
410319602011008,02
410319602011009,02
410319602011010,02
410319602011011,02
410319602011012,02
410319602011013,02
410319602011014,02
410319602011015,02
410319602011016,02
410319602011017,02
410319602011018,02
410319602011019,02
410319602011020,02
410319602011021,02
410319602011022,02
410319602011023,02
410319602011024,02
410319602011025,02
410319602011026,02
410319602011027,02
410319602011028,02
410319602011029,02
410319602011030,02
410319602011031,02
410319602011032,02
410319602011033,02
410319602011034,02
410319602011035,02
410319602011036,02
410319602011037,02
410319602011038,02
410319602011039,02
410319602011040,02
410319602011041,02
410319602011042,02
410319602011043,02
410319602011044,02
410319602011045,02
410319602011046,02
410319602011047,02
410319602011048,02
410319602011049,02
410319602011050,02
410319602011051,02
410319602011052,02
410319602011053,02
410319602011054,02
410319602011055,02
410319602011056,02
410319602011057,02
410319602011058,02
410319602011059,02
410319602011060,02
410319602011061,02
410319602011062,02
410319602011063,02
410319602011064,02
410319602011065,02
410319602011066,02
410319602011067,02
410319602011068,02
410319602011069,02
410319602011070,02
410319602011071,02
410319602011072,02
410319602011073,02
410319602011074,02
410319602011075,02
410319602011076,02
410319602011077,02
410319602011078,02
410319602011079,02
410319602011080,02
410319602011081,02
410319602011082,02
410319602011083,02
410319602011084,02
410319602011085,02
410319602011086,02
410319602011087,02
410319602011088,02
410319602011089,02
410319602011090,02
410319602011091,02
410319602011092,02
410319602011093,02
410319602011094,02
410319602011095,02
410319602011096,02
410319602011097,02
410319602011098,02
410319602011099,02
410319602011100,02
410319602011101,02
410319602012000,02
410319602012001,02
410319602012002,02
410319602012003,02
410319602012004,02
410319602012005,02
410319602012006,02
410319602012007,02
410319602012008,02
410319602012009,02
410319602012010,02
410319602012011,02
410319602012012,02
410319602012013,02
410319602012014,02
410319602012015,02
410319602012016,02
410319602012017,02
410319602012018,02
410319602012019,02
410319602012020,02
410319602012021,02
410319602012022,02
410319602012023,02
410319602012024,02
410319602012025,02
410319602012026,02
410319602012027,02
410319602012028,02
410319602012029,02
410319602012030,02
410319602012031,02
410319602012032,02
410319602012033,02
410319602012034,02
410319602012035,02
410319602012036,02
410319602012037,02
410319602012038,02
410319602012039,02
410319602012040,02
410319602012041,02
410319602012042,02
410319602012043,02
410319602012044,02
410319602012045,02
410319602021000,02
410319602021001,02
410319602021002,02
410319602021003,02
410319602021004,02
410319602021005,02
410319602021006,02
410319602021007,02
410319602021008,02
410319602021009,02
410319602021010,02
410319602021011,02
410319602021012,02
410319602021013,02
410319602021014,02
410319602021015,02
410319602021016,02
410319602021017,02
410319602021018,02
410319602021019,02
410319602021020,02
410319602021021,02
410319602021022,02
410319602021023,02
410319602021024,02
410319602021025,02
410319602021026,02
410319602021027,02
410319602021028,02
410319602021029,02
410319602021030,02
410319602021031,02
410319602021032,02
410319602021033,02
410319602021034,02
410319602021035,02
410319602021036,02
410319602021037,02
410319602021038,02
410319602021039,02
410319602021040,02
410319602021041,02
410319602021042,02
410319602021043,02
410319602021044,02
410319602021045,02
410319602021046,02
410319602021047,02
410319602021048,02
410319602021049,02
410319602021050,02
410319602021051,02
410319602021052,02
410319602021053,02
410319602021054,02
410319602021055,02
410319602021056,02
410319602021057,02
410319602021058,02
410319602021059,02
410319602021060,02
410319602021061,02
410319602021062,02
410319602021063,02
410319602021064,02
410319602021065,02
410319602021066,02
410319602021067,02
410319602021068,02
410319602021069,02
410319602021070,02
410319602021071,02
410319602021072,02
410319602021073,02
410319602021074,02
410319602021075,02
410319602021076,02
410319602021077,02
410319602021078,02
410319602021079,02
410319602021080,02
410319602022000,02
410319602022001,02
410319602022002,02
410319602022003,02
410319602022004,02
410319602022005,02
410319602022006,02
410319602022007,02
410319602022008,02
410319602022009,02
410319602022010,02
410319602022011,02
410319602022012,02
410319602022013,02
410319602022014,02
410319602022015,02
410319602022016,02
410319602022017,02
410319602022018,02
410319602022019,02
410319602022020,02
410319602022021,02
410319602022022,02
410319602022023,02
410319602022024,02
410319602022025,02
410319602022026,02
410319602022027,02
410319602022028,02
410319602022029,02
410319602022030,02
410319602022031,02
410319602022032,02
410319602022033,02
410319602022034,02
410319602022035,02
410319602022036,02
410319602022037,02
410319602022038,02
410319602022039,02
410319602022040,02
410319602022041,02
410319602022042,02
410319602022043,02
410319602022044,02
410319602022045,02
410319602022046,02
410319602022047,02
410319602022048,02
410319602022049,02
410319602022050,02
410319602022051,02
410319602022052,02
410319602022053,02
410319602022054,02
410319602022055,02
410319602022056,02
410319602022057,02
410319602022058,02
410319602022059,02
410319602022060,02
410319602022061,02
410319602022062,02
410319602022063,02
410319602022064,02
410319602022065,02
410319602022066,02
410319602022067,02
410319602022068,02
410319602022069,02
410319602022070,02
410319602022071,02
410319602022072,02
410319602022073,02
410319602022074,02
410319602022075,02
410319602022076,02
410319602022077,02
410319602022078,02
410319602022079,02
410319602022080,02
410319602022081,02
410319602022082,02
410319602022083,02
410319602022084,02
410319602022085,02
410319602022086,02
410319602022087,02
410319602022088,02
410319602022089,02
410319602022090,02
410319602022091,02
410319602022092,02
410319602022093,02
410319602022094,02
410319602022095,02
410319602022096,02
410319602022097,02
410319602022098,02
410319602022099,02
410319602022100,02
410319602022101,02
410319602022102,02
410319602022103,02
410319602022104,02
410319602022105,02
410319602022106,02
410319602022107,02
410319602022108,02
410319602022109,02
410319602022110,02
410319602022111,02
410319602022112,02
410319602022113,02
410319602022114,02
410319602022115,02
410319602022116,02
410319602022117,02
410319602022118,02
410319602022119,02
410319602022120,02
410319602022121,02
410319602022122,02
410319602022123,02
410319602022124,02
410319602022125,02
410319602022126,02
410319602022127,02
410319602022128,02
410319602022129,02
410319602022130,02
410319602022131,02
410319602022132,02
410319602022133,02
410319602023000,02
410319602023001,02
410319602023002,02
410319602023003,02
410319602023004,02
410319602023005,02
410319602023006,02
410319602023007,02
410319602023008,02
410319602023009,02
410319602023010,02
410319602023011,02
410319602023012,02
410319602023013,02
410319602023014,02
410319602023015,02
410319602023016,02
410319602023017,02
410319602023018,02
410319602023019,02
410319602023020,02
410319602023021,02
410319602023022,02
410319602023023,02
410319602023024,02
410319602023025,02
410319602023026,02
410319602023027,02
410319602023028,02
410319602023029,02
410319602023030,02
410319602023031,02
410319602023032,02
410319602023033,02
410319602023034,02
410319602023035,02
410319602023036,02
410319602023037,02
410319602023038,02
410319602023039,02
410319602023040,02
410319602023041,02
410319602023042,02
410319602023043,02
410319602023044,02
410319602023045,02
410319602023046,02
410319602023047,02
410319602023048,02
410319602023049,02
410319602023050,02
410319602023051,02
410319602023052,02
410319602023053,02
410319602023054,02
410319602023055,02
410319602023056,02
410319602023057,02
410319602023058,02
410319602023059,02
410319602023060,02
410319602023061,02
410319602023062,02
410319602023063,02
410319602023064,02
410319602023065,02
410319602023066,02
410319602023067,02
410319602023068,02
410319602023069,02
410319602023070,02
410319602023071,02
410319602023072,02
410319602023073,02
410319602023074,02
410319602023075,02
410319602023076,02
410319602023077,02
410319602023078,02
410319602023079,02
410319602023080,02
410319602023081,02
410319602023082,02
410319603011000,02
410319603011001,02
410319603011002,02
410319603011003,02
410319603011004,02
410319603011005,02
410319603011006,02
410319603011007,02
410319603011008,02
410319603011009,02
410319603011010,02
410319603011011,02
410319603011012,02
410319603011013,02
410319603011014,02
410319603011015,02
410319603011016,02
410319603011017,02
410319603011018,02
410319603011019,02
410319603011020,02
