BLOCKID,CD113
440070122001009,02
440070122001010,02
440070122001011,02
440070122001012,02
440070122001013,02
440070122001014,02
440070122001015,02
440070122001016,02
440070122001017,02
440070122001018,02
440070122001019,02
440070122001020,02
440070122001021,02
440070122001022,02
440070122001023,02
440070122001024,02
440070122001025,02
440070122001026,02
440070122001027,02
440070122001028,02
440070122001029,02
440070122001030,02
440070122001031,02
440070122001032,02
440070122002000,02
440070122002001,02
440070122002002,02
440070122002003,02
440070122002004,02
440070122002005,02
440070122002006,02
440070122002007,02
440070122002008,02
440070122002009,02
440070122002010,02
440070122002011,02
440070122002012,02
440070122002013,02
440070122002014,02
440070122002015,02
440070122002016,02
440070122002017,02
440070122002018,02
440070122002019,02
440070122002020,02
440070122002021,02
440070122002022,02
440070122002023,02
440070122002024,02
440070122002025,02
440070122002026,02
440070122002027,02
440070122002028,02
440070122002029,02
440070122002030,02
440070122002031,02
440070122002032,02
440070122002033,02
440070122002034,02
440070122002035,02
440070122002036,02
440070122002037,02
440070122002038,02
440070122002039,02
440070122002040,02
440070122002041,02
440070122002042,02
440070122002043,02
440070122002044,02
440070122002045,02
440070122002046,02
440070122002047,02
440070122002048,02
440070122002049,02
440070122002050,02
440070122002051,02
440070122003000,02
440070122003001,02
440070122003002,02
440070122003003,02
440070122003004,02
440070122003005,02
440070122003006,02
440070122003007,02
440070122003008,02
440070122003009,02
440070122003010,02
440070122003011,02
440070122003012,02
440070122003013,02
440070122003014,02
440070122003015,02
440070122003016,02
440070122003017,02
440070122003018,02
440070122003019,02
440070122003020,02
440070122003021,02
440070122003022,02
440070122003023,02
440070122003024,02
440070122003025,02
440070122003026,02
440070122003027,02
440070122003028,02
440070122003029,02
440070122003030,02
440070122003031,02
440070122003032,02
440070122003033,02
440070122003034,02
440070122003035,02
440070122003036,02
440070122003037,02
440070122003038,02
440070122003039,02
440070122003040,02
440070122003041,02
440070122003042,02
440070122003043,02
440070122003044,02
440070122003045,02
440070122003046,02
440070122003047,02
440070122004000,02
440070122004001,02
440070122004002,02
440070122004003,02
440070122004004,02
440070122004005,02
440070122004006,02
440070122004007,02
440070122004008,02
440070122004009,02
440070122004010,02
440070122004011,02
440070122004012,02
440070122004013,02
440070122004014,02
440070122004015,02
440070122004016,02
440070122004017,02
440070122004018,02
440070122004019,02
440070122004020,02
440070122004021,02
440070122004022,02
440070122004023,02
440070122004024,02
440070122004025,02
440070122004026,02
440070122004027,02
440070122004028,02
440070122004029,02
440070122004030,02
440070122004031,02
440070122004032,02
440070122004033,02
440070122004034,02
440070122004035,02
440070122004036,02
440070122004037,02
440070122004038,02
440070122004039,02
440070122004040,02
440070122004041,02
440070122004042,02
440070122004043,02
440070122004044,02
440070122004045,02
440070122004046,02
440070122004047,02
440070122004048,02
440070122004049,02
440070122004050,02
440070122004051,02
440070122004052,02
440070122004053,02
440070122004054,02
440070122004055,02
440070122004056,02
440070122004057,02
440070122004058,02
440070122004059,02
440070122004060,02
440070122004061,02
440070122004062,02
440070122004063,02
440070122004064,02
440070122004065,02
440070122004066,02
440070122004067,02
440070122004068,02
440070122004069,02
440070122004070,02
440070123001000,02
440070123001001,02
440070123001002,02
440070123001003,02
440070123001004,02
440070123001005,02
440070123001006,02
440070123001007,02
440070123001008,02
440070123001009,02
440070123001010,02
440070123001011,02
440070123001012,02
440070123001013,02
440070123001014,02
440070123001015,02
440070123001016,02
440070123001017,02
440070123001018,02
440070123001019,02
440070123001020,02
440070123001021,02
440070123001022,02
440070123001023,02
440070123001024,02
440070123001025,02
440070123001026,02
440070123001027,02
440070123001028,02
440070123001029,02
440070123001030,02
440070123001031,02
440070123001032,02
440070123001033,02
440070123001034,02
440070123001035,02
440070123001036,02
440070123001037,02
440070123001038,02
440070123001039,02
440070123001040,02
440070123001041,02
440070123001042,02
440070123001043,02
440070123001044,02
440070123001045,02
440070123002000,02
440070123002001,02
440070123002002,02
440070123002003,02
440070123002004,02
440070123002005,02
440070123002006,02
440070123002007,02
440070123002008,02
440070123002009,02
440070123002010,02
440070123002011,02
440070123002012,02
440070123002013,02
440070123002014,02
440070123002015,02
440070123002016,02
440070123002017,02
440070123002018,02
440070123002019,02
440070123002020,02
440070123002021,02
440070123002022,02
440070123002023,02
440070123002024,02
440070123002025,02
440070123002026,02
440070123002027,02
440070123002028,02
440070123002029,02
440070123002030,02
440070123002031,02
440070123002032,02
440070123002033,02
440070123002034,02
440070123002035,02
440070123002036,02
440070123002037,02
440070123002038,02
440070123002039,02
440070123002040,02
440070123002041,02
440070123002042,02
440070123002043,02
440070123002044,02
440070123002045,02
440070123002046,02
440070123002047,02
440070123002048,02
440070123002049,02
440070123002050,02
440070123002051,02
440070123002052,02
440070123002053,02
440070123002054,02
440070123003000,02
440070123003001,02
440070123003002,02
440070123003003,02
440070123003004,02
440070123003005,02
440070123003006,02
440070123003007,02
440070123003008,02
440070123003009,02
440070123003010,02
440070123003011,02
440070123003012,02
440070123003013,02
440070123003014,02
440070123003015,02
440070123003016,02
440070123003017,02
440070123003018,02
440070123003019,02
440070123003020,02
440070123003021,02
440070123003022,02
440070123003023,02
440070123003024,02
440070123003025,02
440070123003026,02
440070123003027,02
440070123003028,02
440070123003029,02
440070123003030,02
440070123003031,02
440070123003032,02
440070123003033,02
440070123003034,02
440070123003035,02
440070123003036,02
440070124011000,02
440070124011001,02
440070124011002,02
440070124011003,02
440070124011004,02
440070124011005,02
440070124011006,02
440070124011007,02
440070124011008,02
440070124011009,02
440070124011010,02
440070124011011,02
440070124011012,02
440070124011013,02
440070124011014,02
440070124011015,02
440070124011016,02
440070124011017,02
440070124011018,02
440070124011019,02
440070124011020,02
440070124011021,02
440070124012000,02
440070124012001,02
440070124012002,02
440070124012003,02
440070124012004,02
440070124012005,02
440070124012006,02
440070124012007,02
440070124012008,02
440070124012009,02
440070124012010,02
440070124012011,02
440070124012012,02
440070124012013,02
440070124012014,02
440070124012015,02
440070124012016,02
440070124012017,02
440070124012018,02
440070124012019,02
440070124012020,02
440070124012021,02
440070124012022,02
440070124012023,02
440070124012024,02
440070124012025,02
440070124012026,02
440070124012027,02
440070124013000,02
440070124013001,02
440070124013002,02
440070124013003,02
440070124013004,02
440070124013005,02
440070124013006,02
440070124013007,02
440070124013008,02
440070124013009,02
440070124013010,02
440070124013011,02
440070124013012,02
440070124013013,02
440070124013014,02
440070124013015,02
440070124013016,02
440070124013017,02
440070124014000,02
440070124014001,02
440070124014002,02
440070124014003,02
440070124014004,02
440070124014005,02
440070124014006,02
440070124014007,02
440070124014008,02
440070124014009,02
440070124014010,02
440070124014011,02
440070124014012,02
440070124014013,02
440070124014014,02
440070124014015,02
440070124014016,02
440070124014017,02
440070124014018,02
440070124014019,02
440070124014020,02
440070124014021,02
440070124014022,02
440070124014023,02
440070124014024,02
440070124014025,02
440070124014026,02
440070124015000,02
440070124015001,02
440070124015002,02
440070124015003,02
440070124015004,02
440070124015005,02
440070124015006,02
440070124015007,02
440070124015008,02
440070124015009,02
440070124015010,02
440070124015011,02
440070124015012,02
440070124015013,02
440070124015014,02
440070124015015,02
440070124015016,02
440070124015017,02
440070124015018,02
440070124015019,02
440070124015020,02
440070124015021,02
440070124016000,02
440070124016001,02
440070124016002,02
440070124016003,02
440070124016004,02
440070124016005,02
440070124016006,02
440070124016007,02
440070124016008,02
440070124016009,02
440070124016010,02
440070124016011,02
440070124016012,02
440070124016013,02
440070124016014,02
440070124016015,02
440070124016016,02
440070124016017,02
440070124016018,02
440070124016019,02
440070124016020,02
440070124016021,02
440070124016022,02
440070124016023,02
440070124016024,02
440070124016025,02
440070124016026,02
440070124016027,02
440070124016028,02
440070124016029,02
440070124016030,02
440070124016031,02
440070124016032,02
440070124016033,02
440070124021000,02
440070124021001,02
440070124021002,02
440070124021003,02
440070124021004,02
440070124021005,02
440070124021006,02
440070124021007,02
440070124021008,02
440070124021009,02
440070124021010,02
440070124021011,02
440070124021012,02
440070124021013,02
440070124021014,02
440070124021015,02
440070124021016,02
440070124021017,02
440070124021018,02
440070124021019,02
440070124021020,02
440070124021021,02
440070124021022,02
440070124021023,02
440070124021024,02
440070124021025,02
440070124021026,02
440070124021027,02
440070124021028,02
440070124021029,02
440070124021030,02
440070124021031,02
440070124021032,02
440070124021033,02
440070124021034,02
440070124021035,02
440070124021036,02
440070124021037,02
440070124021038,02
440070124021039,02
440070124022000,02
440070124022001,02
440070124022002,02
440070124022003,02
440070124022004,02
440070124022005,02
440070124022006,02
440070124022007,02
440070124022008,02
440070124022009,02
440070124022010,02
440070124022011,02
440070124022012,02
440070124022013,02
440070124022014,02
440070124022015,02
440070124022016,02
440070124022017,02
440070124022018,02
440070124022019,02
440070124022020,02
440070124022021,02
440070124022022,02
440070124022023,02
440070124022024,02
440070124022025,02
440070124022026,02
440070124022027,02
440070125001000,02
440070125001001,02
440070125001002,02
440070125001003,02
440070125001004,02
440070125001005,02
440070125001006,02
440070125001007,02
440070125001008,02
440070125001009,02
440070125001010,02
440070125001011,02
440070125001012,02
440070125001013,02
440070125001014,02
440070125001015,02
440070125001016,02
440070125001017,02
440070125001018,02
440070125001019,02
440070125001020,02
440070125001021,02
440070125001022,02
440070125001023,02
440070125001024,02
440070125001025,02
440070125001026,02
440070125001027,02
440070125001028,02
440070125001029,02
440070125001030,02
440070125002000,02
440070125002001,02
440070125002002,02
440070125002003,02
440070125002004,02
440070125002005,02
440070125002006,02
440070125002007,02
440070125002008,02
440070125002009,02
440070125002010,02
440070125002011,02
440070125002012,02
440070125002013,02
440070125002014,02
440070125002015,02
440070125002016,02
440070125002017,02
440070125002018,02
440070125002019,02
440070125002020,02
440070125002021,02
440070125002022,02
440070125002023,02
440070125002024,02
440070125002025,02
440070125002026,02
440070125002027,02
440070125002028,02
440070125003000,02
440070125003001,02
440070125003002,02
440070125003003,02
440070125003004,02
440070125003005,02
440070125003006,02
440070125003007,02
440070125003008,02
440070125003009,02
440070125003010,02
440070125003011,02
440070125003012,02
440070125003013,02
440070125003014,02
440070125003015,02
440070125003016,02
440070125003017,02
440070125003018,02
440070125003019,02
440070125003020,02
440070125003021,02
440070125003022,02
440070125003023,02
440070125003024,02
440070125003025,02
440070126011000,01
440070126011001,01
440070126011002,01
440070126011003,01
440070126011004,01
440070126011005,01
440070126011006,01
440070126011007,01
440070126011008,01
440070126011009,01
440070126011010,01
440070126011011,01
440070126011012,01
440070126011013,01
440070126011014,01
440070126011015,01
440070126011016,01
440070126011017,01
440070126011018,01
440070126011019,01
440070126011020,01
440070126011021,01
440070126011022,01
440070126011023,01
440070126011024,01
440070126011025,01
440070126011026,01
440070126011027,01
440070126011028,01
440070126011029,01
440070126011030,01
440070126011031,01
440070126011032,01
440070126011033,01
440070126011034,01
440070126011035,01
440070126011036,01
440070126011037,01
440070126011038,01
440070126011039,01
440070126011040,01
440070126011041,01
440070126011042,01
440070126011043,01
440070126011044,01
440070126011045,01
440070126011046,01
440070126011047,01
440070126011048,01
440070126011049,01
440070126011050,01
440070126011051,01
440070126011052,01
440070126012000,01
440070126012001,01
440070126012002,01
440070126012003,01
440070126012004,01
440070126012005,01
440070126012006,01
440070126012007,01
440070126012008,01
440070126012009,01
440070126012010,01
440070126012011,01
440070126012012,01
440070126012013,01
440070126012014,01
440070126012015,01
440070126012016,01
440070126012017,01
440070126012018,01
440070126012019,01
440070126012020,01
440070126012021,01
440070126012022,01
440070126012023,01
440070126012024,01
440070126012025,01
440070126012026,01
440070126012027,01
440070126012028,01
440070126012029,01
440070126012030,01
440070126012031,01
440070126012032,01
440070126012033,01
440070126012034,01
440070126012035,01
440070126012036,01
440070126012037,01
440070126012038,01
440070126012039,01
440070126012040,01
440070126012041,01
440070126012042,01
440070126012043,01
440070126012044,01
440070126012045,01
440070126012046,01
440070126012047,01
440070126012048,01
440070126012049,01
440070126012050,01
440070126012051,01
440070126012052,01
440070126012053,01
440070126012054,01
440070126012055,01
440070126012056,01
440070126012057,01
440070126012058,01
440070126012059,01
440070126012060,01
440070126012061,01
440070126012062,01
440070126012063,01
440070126012064,01
440070126012065,01
440070126012066,01
440070126012067,01
440070126012068,01
440070126012069,01
440070126012070,01
440070126021000,01
440070126021001,01
440070126021002,01
440070126021003,01
440070126021004,01
440070126021005,01
440070126021006,01
440070126021007,01
440070126021008,01
440070126021009,01
440070126021010,01
440070126021011,01
440070126021012,01
440070126021013,01
440070126021014,01
440070126021015,01
440070126021016,01
440070126021017,01
440070126021018,01
440070126021019,01
440070126021020,01
440070126021021,01
440070126021022,01
440070126021023,01
440070126021024,01
440070126021025,01
440070126021026,01
440070126021027,01
440070126021028,01
440070126021029,01
440070126021030,01
440070126022000,01
440070126022001,01
440070126022002,01
440070126022003,01
440070126022004,01
440070126022005,01
440070126022006,01
440070126022007,01
440070126022008,01
440070126022009,01
440070126022010,01
440070126022011,01
440070126022012,01
440070126022013,01
440070126022014,01
440070126022015,01
440070126022016,01
440070126022017,01
440070126022018,01
440070126022019,01
440070126022020,01
440070126022021,01
440070126022022,01
440070126022023,01
440070126022024,01
440070126022025,01
440070126022026,01
440070126022027,01
440070126022028,01
440070126023000,01
440070126023001,01
440070126023002,01
440070126023003,01
440070126023004,01
440070126023005,01
440070126023006,01
440070126023007,01
440070126023008,01
440070126023009,01
440070126023010,01
440070126023011,01
440070126023012,01
440070126023013,01
440070126023014,01
440070126023015,01
440070126023016,01
440070126023017,01
440070126023018,01
440070126023019,01
440070126023020,01
440070126023021,01
440070126023022,01
440070126023023,01
440070126023024,01
440070126023025,01
440070126023026,01
440070126023027,01
440070126023028,01
440070126023029,01
440070126023030,01
440070126023031,01
440070126023032,01
440070126023033,01
440070126024000,01
440070126024001,01
440070126024002,01
440070126024003,01
440070126024004,01
440070126024005,01
440070126024006,01
440070126024007,01
440070126024008,01
440070126024009,01
440070126024010,01
440070126024011,01
440070126024012,01
440070126024013,01
440070126024014,01
440070126024015,01
440070126024016,01
440070126024017,01
440070126024018,01
440070126024019,01
440070126024020,01
440070126024021,01
440070126024022,01
440070126024023,01
440070126025000,01
440070126025001,01
440070126025002,01
440070126025003,01
440070126025004,01
440070126025005,01
440070126025006,01
440070126025007,01
440070126025008,01
440070126025009,01
440070126025010,01
440070126025011,01
440070126025012,01
440070126025013,01
440070126025014,01
440070126025015,01
440070126025016,01
440070126025017,01
440070126025018,01
440070126025019,01
440070126025020,01
440070126025021,01
440070126025022,01
440070126025023,01
440070126025024,01
440070126025025,01
440070126025026,01
440070126025027,01
440070126025028,01
440070126025029,01
440070126026000,01
440070126026001,01
440070126026002,01
440070126026003,01
440070126026004,01
440070126026005,01
440070126026006,01
440070126026007,01
440070126026008,01
440070126026009,01
440070126026010,01
440070126026011,01
440070126026012,01
440070126026013,01
440070126026014,01
440070126026015,01
440070126026016,01
440070126026017,01
440070126026018,01
440070126026019,01
440070126026020,01
440070126026021,01
440070126026022,01
440070126026023,01
440070126026024,01
440070126026025,01
440070126026026,01
440070126026027,01
440070126026028,01
440070127011000,01
440070127011001,01
440070127011002,01
440070127011003,01
440070127011004,01
440070127011005,01
440070127011006,01
440070127011007,01
440070127011008,01
440070127011009,01
440070127011010,01
440070127011011,01
440070127011012,01
440070127011013,01
440070127011014,01
440070127011015,01
440070127011016,01
440070127011017,01
440070127011018,01
440070127011019,01
440070127011020,01
440070127011021,01
440070127011022,01
440070127011023,01
440070127011024,01
440070127011025,01
440070127011026,01
440070127012000,01
440070127012001,01
440070127012002,01
440070127012003,01
440070127012004,01
440070127012005,01
440070127012006,01
440070127012007,01
440070127012008,01
440070127012009,01
440070127012010,01
440070127012011,01
440070127012012,01
440070127012013,01
440070127012014,01
440070127012015,01
440070127012016,01
440070127012017,01
440070127012018,01
440070127012019,01
440070127012020,01
440070127012021,01
440070127012022,01
440070127012023,01
440070127012024,01
440070127012025,01
440070127013000,01
440070127013001,01
440070127013002,01
440070127013003,01
440070127013004,01
440070127013005,01
440070127013006,01
440070127013007,01
440070127013008,01
440070127013009,01
440070127013010,01
440070127013011,01
440070127013012,01
440070127013013,01
440070127013014,01
440070127013015,01
440070127013016,01
440070127013017,01
440070127013018,01
440070127013019,01
440070127013020,01
440070127013021,01
440070127013022,01
440070127013023,01
440070127013024,01
440070127013025,01
440070127013026,01
440070127013027,01
440070127013028,01
440070127013029,01
440070127013030,01
440070127013031,01
440070127013032,01
440070127013033,01
440070127013034,01
440070127013035,01
440070127013036,01
440070127013037,01
440070127013038,01
440070127013039,01
440070127021000,01
440070127021001,01
440070127021002,01
440070127021003,01
440070127021004,01
440070127021005,01
440070127021006,01
440070127021007,01
440070127021008,01
440070127021009,01
440070127021010,01
440070127021011,01
440070127021012,01
440070127021013,01
440070127021014,01
440070127021015,01
440070127021016,01
440070127021017,01
440070127021018,01
440070127021019,01
440070127021020,01
440070127021021,01
440070127021022,01
440070127021023,01
440070127021024,01
440070127021025,01
440070127021026,01
440070127021027,01
440070127021028,01
440070127021029,01
440070127021030,01
440070127021031,01
440070127021032,01
440070127021033,01
440070127021034,01
440070127021035,01
440070127021036,01
440070127021037,01
440070127021038,01
440070127021039,01
440070127021040,01
440070127021041,01
440070127021042,01
440070127021043,01
440070127021044,01
440070127021045,01
440070127021046,01
440070127021047,01
440070127021048,01
440070127021049,01
440070127021050,01
440070127021051,01
440070127021052,01
440070127021053,01
440070127021054,01
440070127021055,01
440070127021056,01
440070127021057,01
440070127021058,01
440070127021059,01
440070127021060,01
440070127021061,01
440070127021062,01
440070127021063,01
440070127022000,01
440070127022001,01
440070127022002,01
440070127022003,01
440070127022004,01
440070127022005,01
440070127022006,01
440070127022007,01
440070127022008,01
440070127022009,01
440070127022010,01
440070127022011,01
440070127022012,01
440070127022013,01
440070127022014,01
440070127022015,01
440070127022016,01
440070127022017,01
440070127022018,01
440070127022019,01
440070127023000,01
440070127023001,01
440070127023002,01
440070127023003,01
440070127023004,01
440070127023005,01
440070127023006,01
440070127023007,01
440070127023008,01
440070127023009,01
440070127023010,01
440070127023011,01
440070127023012,01
440070127023013,01
440070127023014,01
440070127023015,01
440070127023016,01
440070127023017,01
440070127023018,01
440070127023019,01
440070127023020,01
440070127023021,01
440070127023022,01
440070127023023,01
440070127023024,01
440070127023025,01
440070127023026,01
440070127023027,01
440070127023028,01
440070127023029,01
440070128011000,01
440070128011001,01
440070128011002,01
440070128011003,01
440070128011004,01
440070128011005,01
440070128011006,01
440070128011007,01
440070128011008,01
440070128011009,01
440070128011010,01
440070128011011,01
440070128011012,01
440070128011013,01
440070128011014,01
440070128011015,01
440070128011016,01
440070128011017,01
440070128011018,01
440070128011019,01
440070128011020,01
440070128011021,01
440070128011022,01
440070128011023,01
440070128012000,01
440070128012001,01
440070128012002,01
440070128012003,01
440070128012004,01
440070128012005,01
440070128012006,01
440070128012007,01
440070128012008,01
440070128012009,01
440070128012010,01
440070128012011,01
440070128012012,01
440070128012013,01
440070128012014,01
440070128012015,01
440070128012016,01
440070128012017,01
440070128012018,01
440070128012019,01
440070128012020,01
440070128012021,01
440070128012022,01
440070128013000,01
440070128013001,01
440070128013002,01
440070128013003,01
440070128013004,01
440070128013005,01
440070128013006,01
440070128013007,01
440070128013008,01
440070128013009,01
440070128013010,01
440070128013011,01
440070128013012,01
440070128013013,01
440070128013014,01
440070128013015,01
440070128013016,01
440070128013017,01
440070128013018,01
440070128013019,01
440070128013020,01
440070128013021,01
440070128013022,01
440070128013023,01
440070128013024,01
440070128013025,01
440070128013026,01
440070128013027,01
440070128013028,01
440070128013029,01
440070128013030,01
440070128013031,01
440070128013032,01
440070128013033,01
440070128013034,01
440070128013035,01
440070128013036,01
440070128013037,01
440070128013038,01
440070128013039,01
440070128013040,01
440070128013041,01
440070128013042,01
440070128013043,01
440070128013044,01
440070128013045,01
440070128013046,01
440070128013047,01
440070128013048,01
440070128013049,01
440070128013050,01
440070128013051,01
440070128013052,01
440070128013053,01
440070128013054,01
440070128013055,01
440070128013056,01
440070128013057,01
440070128013058,01
440070128013059,01
440070128013060,01
440070128013061,01
440070128013062,01
440070128013063,01
440070128013064,01
440070128013065,01
440070128013066,01
440070128013067,01
440070128013068,01
440070128013069,01
440070128021000,01
440070128021001,01
440070128021002,01
440070128021003,01
440070128021004,01
440070128021005,01
440070128021006,01
440070128021007,01
440070128021008,01
440070128021009,01
440070128021010,01
440070128021011,01
440070128021012,01
440070128021013,01
440070128021014,01
440070128021015,01
440070128021016,01
440070128021017,01
440070128021018,01
440070128021019,01
440070128021020,01
440070128021021,01
440070128021022,01
440070128021023,01
440070128021024,01
440070128021025,01
440070128021026,01
440070128021027,01
440070128021028,01
440070128021029,01
440070128021030,01
440070128021031,01
440070128021032,01
440070128021033,01
440070128021034,01
440070128021035,01
440070128021036,01
440070128022000,01
440070128022001,01
440070128022002,01
440070128022003,01
440070128022004,01
440070128022005,01
440070128022006,01
440070128022007,01
440070128022008,01
440070128022009,01
440070128022010,01
440070128022011,01
440070128022012,01
440070128022013,01
440070128022014,01
440070128022015,01
440070128022016,01
440070128022017,01
440070128022018,01
440070128022019,01
440070128022020,01
440070128022021,01
440070128022022,01
440070128022023,01
440070128022024,01
440070128022025,01
440070128022026,01
440070128022027,01
440070128022028,01
440070128022029,01
440070128022030,01
440070128022031,01
440070128022032,01
440070128022033,01
440070128022034,01
440070128022035,01
440070128022036,01
440070128022037,01
440070128022038,01
440070128022039,01
440070128022040,01
440070128022041,01
440070128022042,01
440070128022043,01
440070128022044,01
440070128022045,01
440070128022046,01
440070128022047,01
440070128022048,01
440070128022049,01
440070128022050,01
440070128022051,01
440070128022052,01
440070128022053,01
440070128022054,01
440070128022055,01
440070128022056,01
440070128022057,01
440070128022058,01
440070128022059,01
440070128022060,01
440070128022061,01
440070128031000,01
440070128031001,01
440070128031002,01
440070128031003,01
440070128031004,01
440070128031005,01
440070128031006,01
440070128031007,01
440070128031008,01
440070128031009,01
440070128031010,01
440070128031011,01
440070128031012,01
440070128031013,01
440070128031014,01
440070128031015,01
440070128031016,01
440070128031017,01
440070128031018,01
440070128031019,01
440070128031020,01
440070128031021,01
440070128031022,01
440070128031023,01
440070128031024,01
440070128031025,01
440070128031026,01
440070128031027,01
440070128031028,01
440070128031029,01
440070128031030,01
440070128031031,01
440070128031032,01
440070128031033,01
440070128031034,01
440070128031035,01
440070128031036,01
440070128031037,01
440070128031038,01
440070128031039,01
440070128031040,01
440070128031041,01
440070128031042,01
440070128031043,01
440070128031044,01
440070128031045,01
440070128031046,01
440070128031047,01
440070128031048,01
440070128031049,01
440070128031050,01
440070128031051,01
440070128031052,01
440070128031053,01
440070128031054,01
440070128031055,01
440070128031056,01
440070128031057,01
440070128031058,01
440070128031059,01
440070128031060,01
440070128031061,01
440070128031062,01
440070128031063,01
440070128031064,01
440070128031065,01
440070128031066,01
440070128032000,01
440070128032001,01
440070128032002,01
440070128032003,01
440070128032004,01
440070128032005,01
440070128032006,01
440070128032007,01
440070128032008,01
440070128032009,01
440070128032010,01
440070128032011,01
440070128032012,01
440070128032013,01
440070128032014,01
440070128032015,01
440070128032016,01
440070128032017,01
440070128032018,01
440070128032019,01
440070128032020,01
440070128032021,01
440070128032022,01
440070128032023,01
440070128032024,01
440070128032025,01
440070128032026,01
440070128032027,01
440070128032028,01
440070128032029,01
440070128032030,01
440070128032031,01
440070128032032,01
440070128032033,01
440070128032034,01
440070128032035,01
440070128032036,01
440070128032037,01
440070128032038,01
440070128032039,01
440070128032040,01
440070128032041,01
440070128032042,01
440070128032043,01
440070128032044,01
440070128032045,01
440070128032046,01
440070128032047,01
440070128032048,01
440070128032049,01
440070128032050,01
440070128032051,01
440070128032052,01
440070128032053,01
440070128032054,01
440070128032055,01
440070128032056,01
440070128032057,01
440070128032058,01
440070128032059,01
440070128032060,01
440070128032061,01
440070128032062,01
440070128032063,01
440070128032064,01
440070128032065,01
440070128032066,01
440070128032067,01
440070128032068,01
440070128032069,01
440070128032070,01
440070128032071,01
440070128032072,01
440070128032073,01
440070128032074,01
440070128032075,01
440070128032076,01
440070128032077,01
440070128032078,01
440070128032079,01
440070128032080,01
440070128032081,01
440070128032082,01
440070128032083,01
440070128032084,01
440070128032085,01
440070128032086,01
440070129001000,02
440070129001001,02
440070129001002,02
440070129001003,02
440070129001004,02
440070129001005,02
440070129001006,02
440070129001007,02
440070129001008,02
440070129001009,02
440070129001010,02
440070129001011,02
440070129001012,02
440070129001013,02
440070129001014,02
440070129001015,02
440070129001016,02
440070129001017,02
440070129001018,02
440070129001019,02
440070129001020,02
440070129001021,02
440070129001022,02
440070129001023,02
440070129001024,02
440070129001025,02
440070129001026,02
440070129001027,02
440070129001028,02
440070129002000,02
440070129002001,02
440070129002002,02
440070129002003,02
440070129002004,02
440070129002005,02
440070129002006,02
440070129002007,02
440070129002008,02
440070129002009,02
440070129002010,02
440070129002011,02
440070129002012,02
440070129002013,02
440070129002014,02
440070129002015,02
440070129002016,02
440070129002017,02
440070129002018,02
440070129002019,02
440070129002020,02
440070129002021,02
440070129002022,02
440070129002023,02
440070129002024,02
440070129002025,02
440070129002026,02
440070129002027,02
440070129002028,02
440070129002029,02
440070129002030,02
440070129002031,02
440070129002032,02
440070129003000,02
440070129003001,02
440070129003002,02
440070129003003,02
440070129003004,02
440070129003005,02
440070129003006,02
440070129003007,02
440070129003008,02
440070129003009,02
440070129003010,02
440070129003011,02
440070129003012,02
440070129003013,02
440070129003014,02
440070129003015,02
440070129003016,02
440070129003017,02
440070129003018,02
440070129003019,02
440070129003020,02
440070129003021,02
440070129004000,02
440070129004001,02
440070129004002,02
440070129004003,02
440070129004004,02
440070129004005,02
440070129004006,02
440070129004007,02
440070129004008,02
440070129004009,02
440070129004010,02
440070129004011,02
440070129004012,02
440070129004013,02
440070129004014,02
440070129004015,02
440070129004016,02
440070129004017,02
440070129004018,02
440070129004019,02
440070129004020,02
440070130011000,02
440070130011001,02
440070130011002,02
440070130011003,02
440070130011004,02
440070130011005,02
440070130011006,02
440070130011007,02
440070130011008,02
440070130011009,02
440070130011010,02
440070130011011,02
440070130011012,02
440070130011013,02
440070130011014,02
440070130011015,02
440070130011016,02
440070130011017,02
440070130011018,02
440070130011019,02
440070130011020,02
440070130011021,02
440070130011022,02
440070130011023,02
440070130011024,02
440070130011025,02
440070130011026,02
440070130011027,02
440070130011028,02
440070130011029,02
440070130011030,02
440070130011031,02
440070130011032,02
440070130011033,02
440070130011034,02
440070130011035,02
440070130011036,02
440070130011037,02
440070130011038,02
440070130011039,02
440070130011040,02
440070130011041,02
440070130011042,02
440070130011043,02
440070130011044,02
440070130011045,02
440070130011046,02
440070130011047,02
440070130011048,02
440070130011049,02
440070130011050,02
440070130011051,02
440070130011052,02
440070130011053,02
440070130011054,02
440070130011055,02
440070130011056,02
440070130011057,02
440070130011058,02
440070130012000,02
440070130012001,02
440070130012002,02
440070130012003,02
440070130012004,02
440070130012005,02
440070130012006,02
440070130012007,02
440070130012008,02
440070130012009,02
440070130012010,02
440070130012011,02
440070130012012,02
440070130012013,02
440070130012014,02
440070130012015,02
440070130012016,02
440070130012017,02
440070130012018,02
440070130012019,02
440070130012020,02
440070130012021,02
440070130012022,02
440070130012023,02
440070130012024,02
440070130012025,02
440070130012026,02
440070130012027,02
440070130012028,02
440070130012029,02
440070130012030,02
440070130012031,02
440070130012032,02
440070130012033,02
440070130012034,02
440070130012035,02
440070130012036,02
440070130012037,02
440070130012038,02
440070130012039,02
440070130012040,02
440070130012041,02
440070130013000,02
440070130013001,02
440070130013002,02
440070130013003,02
440070130013004,02
440070130013005,02
440070130013006,02
440070130013007,02
440070130013008,02
440070130013009,02
440070130013010,02
440070130013011,02
440070130013012,02
440070130013013,02
440070130013014,02
440070130013015,02
440070130013016,02
440070130013017,02
440070130013018,02
440070130013019,02
440070130013020,02
440070130013021,02
440070130013022,02
440070130013023,02
440070130013024,02
440070130013025,02
